epoch,step,test_loss,train_loss_epoch,train_loss_step,val_loss
38,259149,,,7.333448109518644,
38,259199,,,6.9811603304851895,
38,259249,,,6.251172422113072,
38,259299,,,4.548958698729466,
38,259349,,,9.837478966838813,
38,259399,,,6.8237442476516375,
38,259449,,,8.071104515606272,
38,259499,,,6.58944935658401,
38,259549,,,9.814729036955928,
38,259599,,,9.598512892443676,
38,259649,,,10.58644692970945,
38,259699,,,8.461548482640659,
38,259749,,,14.733126838315629,
38,259799,,,14.002340924416886,
38,259849,,,7.605605889001252,
38,259899,,,7.774242960662718,
38,259949,,,8.9077321883396,
38,259999,,,10.680149948189458,
38,260049,,,9.11512092308829,
38,260099,,,7.93727477992192,
38,260149,,,9.671807359972808,
38,260199,,,4.5710828558770995,
38,260249,,,5.175600157069617,
38,260299,,,13.038067005555426,
38,260349,,,15.3184362186336,
38,260399,,,6.278614775037804,
38,260449,,,11.683590829349,
38,260499,,,12.174805513480088,
38,260549,,,8.393357983481309,
38,260597,,,,9.891063206236513
38,260597,,9.576368231002919,,
39,260599,,,5.695067122881949,
39,260649,,,11.49344647140737,
39,260699,,,9.89422598698296,
39,260749,,,7.718181714090214,
39,260799,,,8.765554107129194,
39,260849,,,8.256229417048793,
39,260899,,,8.77829510780314,
39,260949,,,6.000026001571911,
39,260999,,,11.714440139139086,
39,261049,,,7.807119740910004,
39,261099,,,18.913964758766475,
39,261149,,,8.880031916853868,
39,261199,,,9.780443278090747,
39,261249,,,7.8866617583178815,
39,261299,,,12.118492956553352,
39,261349,,,16.086959443831184,
39,261399,,,5.781405048958625,
39,261449,,,8.469877635885535,
39,261499,,,4.777663350194754,
39,261549,,,8.976803353624996,
39,261599,,,10.696590225514662,
39,261649,,,18.87586918897373,
39,261699,,,5.773771427159824,
39,261749,,,8.49447550409274,
39,261799,,,4.534117803537487,
39,261849,,,7.938479907822314,
39,261899,,,8.772348229814755,
39,261949,,,3.678388824429018,
39,261999,,,8.090979326861024,
39,262049,,,10.242803671293295,
39,262099,,,12.133068592202841,
39,262149,,,8.551396741043291,
39,262199,,,11.158941423155953,
39,262249,,,9.225247517422812,
39,262299,,,8.31996542192943,
39,262349,,,9.311698674979674,
39,262399,,,6.380977719724478,
39,262449,,,5.0495328928602685,
39,262499,,,6.513337997675416,
39,262549,,,7.042246014370438,
39,262599,,,13.807453855988484,
39,262649,,,14.125029240461878,
39,262699,,,8.4556155627356,
39,262749,,,13.130033770063854,
39,262799,,,8.753253847700684,
39,262849,,,7.704059391436844,
39,262899,,,5.853032952936762,
39,262949,,,15.99052339971599,
39,262999,,,9.982410840674023,
39,263049,,,4.949424541970221,
39,263099,,,9.729332469140932,
39,263149,,,11.519366547106767,
39,263199,,,7.393766258187187,
39,263249,,,14.81810920314535,
39,263299,,,5.020722502380185,
39,263349,,,11.974456445491185,
39,263399,,,9.427618760757706,
39,263449,,,11.78398896349373,
39,263499,,,6.596932209808164,
39,263549,,,8.06968003352527,
39,263599,,,7.357351914948779,
39,263649,,,12.942811108804635,
39,263699,,,8.975189151952481,
39,263749,,,5.703653980881816,
39,263799,,,15.648899044229628,
39,263849,,,11.848674029551791,
39,263899,,,9.400465283551748,
39,263949,,,5.016341593674733,
39,263999,,,11.065759142018926,
39,264049,,,11.419434235958208,
39,264099,,,4.629300899778995,
39,264149,,,10.939452786954485,
39,264199,,,9.899788849997762,
39,264249,,,6.25123677326917,
39,264299,,,8.590452455006979,
39,264349,,,12.121162255011331,
39,264399,,,8.943782684436297,
39,264449,,,5.880569619168225,
39,264499,,,12.402966208412924,
39,264549,,,7.627895585041281,
39,264599,,,4.487348617327528,
39,264649,,,19.569356658626702,
39,264699,,,6.774235528983412,
39,264749,,,13.573107855830896,
39,264799,,,13.859334494738636,
39,264849,,,10.932429879560436,
39,264899,,,5.178909073495204,
39,264949,,,9.016884808705171,
39,264999,,,7.858583438401395,
39,265049,,,8.760057918489323,
39,265099,,,13.257702833705387,
39,265149,,,10.157886111798813,
39,265199,,,7.01636790402782,
39,265249,,,10.719803883421974,
39,265299,,,8.523231500010962,
39,265349,,,9.642368901080278,
39,265399,,,6.901446698035403,
39,265449,,,11.76852980129167,
39,265499,,,6.687257285335372,
39,265549,,,4.6973801889553055,
39,265599,,,5.294232888766967,
39,265649,,,8.219850514044062,
39,265699,,,12.30113903115701,
39,265749,,,6.224041765724552,
39,265799,,,7.568029917689587,
39,265849,,,7.766140929729061,
39,265899,,,8.057524808075264,
39,265949,,,7.359414458381335,
39,265999,,,12.644868740091573,
39,266049,,,8.645401008864528,
39,266099,,,7.794073889476097,
39,266149,,,10.113517242885504,
39,266199,,,5.897871497197928,
39,266249,,,9.037130302813711,
39,266299,,,6.916121361835591,
39,266349,,,12.332354953562692,
39,266399,,,11.260958277626752,
39,266449,,,9.920868169001853,
39,266499,,,9.419282242302629,
39,266549,,,12.403059852550012,
39,266599,,,11.454537009426677,
39,266649,,,16.43820389540278,
39,266699,,,5.801562844813224,
39,266749,,,14.237590418633456,
39,266799,,,9.873636144757434,
39,266849,,,7.946684406716584,
39,266899,,,8.200755162493287,
39,266949,,,7.751945696045722,
39,266999,,,8.936762936286398,
39,267049,,,8.946377457767191,
39,267099,,,7.506083361382981,
39,267149,,,6.13735277002632,
39,267199,,,6.85546825907624,
39,267249,,,10.962299515867159,
39,267279,,,,9.887542151016278
39,267279,,9.59494649132133,,
40,267299,,,8.626755911759656,
40,267349,,,12.166477466512106,
40,267399,,,8.416997481566565,
40,267449,,,11.137039009444619,
40,267499,,,9.518006101743698,
40,267549,,,5.478730258182248,
40,267599,,,4.314547777114339,
40,267649,,,9.812485725055982,
40,267699,,,6.950611321162675,
40,267749,,,8.578163355069936,
40,267799,,,8.555580492438402,
40,267849,,,5.371280315517767,
40,267899,,,9.870548511920731,
40,267949,,,4.543814793336497,
40,267999,,,9.443678279693476,
40,268049,,,7.523339131188893,
40,268099,,,9.136611360525965,
40,268149,,,9.009490823776343,
40,268199,,,5.835458792314196,
40,268249,,,8.47544549151123,
40,268299,,,9.068311328008786,
40,268349,,,7.901216651023732,
40,268399,,,7.07338947948616,
40,268449,,,12.137527148868521,
40,268499,,,7.931425683439088,
40,268549,,,10.46264020890601,
40,268599,,,11.219280866867784,
40,268649,,,13.670183746268817,
40,268699,,,5.442984151547112,
40,268749,,,8.11822703820092,
40,268799,,,5.465400912280369,
40,268849,,,12.328408694184159,
40,268899,,,6.256882368631373,
40,268949,,,6.758584318929796,
40,268999,,,9.335385881535466,
40,269049,,,12.865787165289802,
40,269099,,,9.127050302791982,
40,269149,,,8.354505952413477,
40,269199,,,14.053378180776448,
40,269249,,,10.872008746079178,
40,269299,,,12.55510362794514,
40,269349,,,9.4864176029109,
40,269399,,,12.124674739270734,
40,269449,,,8.621475449002592,
40,269499,,,10.535581323088525,
40,269549,,,13.816579397746755,
40,269599,,,6.493217211692136,
40,269649,,,11.615662064559736,
40,269699,,,5.355728636777774,
40,269749,,,8.10511498832313,
40,269799,,,7.453508201669203,
40,269849,,,12.242817199311755,
40,269899,,,8.349743302323626,
40,269949,,,7.017472341234788,
40,269999,,,7.165394139761057,
40,270049,,,11.391142424249313,
40,270099,,,8.215323278611267,
40,270149,,,4.462052919125879,
40,270199,,,16.780257531793037,
40,270249,,,11.307656697196064,
40,270299,,,4.594405071096302,
40,270349,,,8.5729600747027,
40,270399,,,9.791935747482004,
40,270449,,,7.699639331174463,
40,270499,,,9.941191531803938,
40,270549,,,7.829202085116393,
40,270599,,,13.449682239601142,
40,270649,,,7.218495437539437,
40,270699,,,17.562066257534312,
40,270749,,,8.858482515865068,
40,270799,,,8.247061568949995,
40,270849,,,6.666880579659293,
40,270899,,,9.302780187004284,
40,270949,,,6.026043659716091,
40,270999,,,7.056128105960196,
40,271049,,,9.18380097382499,
40,271099,,,13.98538420574016,
40,271149,,,14.050524875463324,
40,271199,,,7.246697498953845,
40,271249,,,7.418836689105411,
40,271299,,,6.604617309807519,
40,271349,,,8.240047760761977,
40,271399,,,4.720109170862756,
40,271449,,,7.7900564583072684,
40,271499,,,7.0116757245184305,
40,271549,,,7.505756028197,
40,271599,,,7.684681074582681,
40,271649,,,12.906285120181,
40,271699,,,15.24009161847844,
40,271749,,,8.948464869882484,
40,271799,,,7.196562735818399,
40,271849,,,4.343354299431869,
40,271899,,,10.028895532820735,
40,271949,,,9.734572327865123,
40,271999,,,10.859054856693191,
40,272049,,,9.930164397967562,
40,272099,,,16.242129893244144,
40,272149,,,8.155903402575724,
40,272199,,,8.354468428845484,
40,272249,,,9.276022574674862,
40,272299,,,7.109987482008753,
40,272349,,,14.653127605683888,
40,272399,,,8.635078198548879,
40,272449,,,4.755102472768982,
40,272499,,,7.653699555779021,
40,272549,,,11.23411747509243,
40,272599,,,5.450347307527458,
40,272649,,,4.857100605166151,
40,272699,,,10.76139419661654,
40,272749,,,11.518354746540256,
40,272799,,,5.088809210656913,
40,272849,,,9.452514202245004,
40,272899,,,16.610340503822325,
40,272949,,,9.083282102942118,
40,272999,,,9.884503641878002,
40,273049,,,11.712256378632878,
40,273099,,,7.48024459327457,
40,273149,,,4.200933346554536,
40,273199,,,5.116459782697958,
40,273249,,,16.352018774021552,
40,273299,,,5.787991072923674,
40,273349,,,10.151167980280796,
40,273399,,,13.487658802954641,
40,273449,,,10.165576328778934,
40,273499,,,5.345264947388989,
40,273549,,,4.993868118716923,
40,273599,,,6.624905621656703,
40,273649,,,8.435186619835356,
40,273699,,,8.007392613649852,
40,273749,,,9.147024808102913,
40,273799,,,12.844889296817435,
40,273849,,,11.096652221165737,
40,273899,,,6.981542938773144,
40,273949,,,10.094517811500967,
40,273961,,,,9.890435226895205
40,273961,,9.581980129226208,,
41,273999,,,14.614804717842564,
41,274049,,,12.487468540923084,
41,274099,,,12.947427424829556,
41,274149,,,7.395509996617724,
41,274199,,,8.853804775327433,
41,274249,,,10.432734799309534,
41,274299,,,4.408003694723165,
41,274349,,,10.916548959249127,
41,274399,,,7.73440472473974,
41,274449,,,7.240405059625575,
41,274499,,,15.008304589597797,
41,274549,,,17.13496915728535,
41,274599,,,9.995570180925931,
41,274649,,,12.999773386705328,
41,274699,,,6.745540859358798,
41,274749,,,7.022626556967925,
41,274799,,,7.769227919326935,
41,274849,,,13.514521081853133,
41,274899,,,10.672412710756717,
41,274949,,,9.474938593707037,
41,274999,,,15.860826848710289,
41,275049,,,8.306683474659563,
41,275099,,,5.743980017410096,
41,275149,,,9.93517544028861,
41,275199,,,11.124126871154473,
41,275249,,,5.468946720576885,
41,275299,,,4.044034964333421,
41,275349,,,8.947797997468106,
41,275399,,,11.690674557621694,
41,275449,,,11.479716383660637,
41,275499,,,8.831167097985364,
41,275549,,,6.3505673521287,
41,275599,,,8.165164600654512,
41,275649,,,10.214308712719376,
41,275699,,,4.394073641575872,
41,275749,,,18.415232237189358,
41,275799,,,13.124816604624126,
41,275849,,,6.617985908889307,
41,275899,,,9.807849825361338,
41,275949,,,5.587193332042968,
41,275999,,,7.325847259165542,
41,276049,,,6.2039216306938,
41,276099,,,7.778254744226267,
41,276149,,,11.66523390689214,
41,276199,,,10.229893803581083,
41,276249,,,10.593559286541241,
41,276299,,,8.02262544623789,
41,276349,,,13.828894319038596,
41,276399,,,16.641998167010662,
41,276449,,,11.413219598986018,
41,276499,,,12.25532100076989,
41,276549,,,9.740677197511179,
41,276599,,,7.914703653762369,
41,276649,,,8.637694108005956,
41,276699,,,6.243340478568059,
41,276749,,,10.561234002540559,
41,276799,,,11.906863745847412,
41,276849,,,6.181003324644097,
41,276899,,,7.736878949993961,
41,276949,,,13.19896620503554,
41,276999,,,10.856659024032403,
41,277049,,,11.915211871280372,
41,277099,,,7.534395329085318,
41,277149,,,15.806159728765866,
41,277199,,,5.798815246406454,
41,277249,,,7.8996283241909735,
41,277299,,,5.596895948588233,
41,277349,,,5.627498404524468,
41,277399,,,9.786305030637857,
41,277449,,,9.987747380810573,
41,277499,,,9.177412633655697,
41,277549,,,8.11870050948392,
41,277599,,,4.76344421449177,
41,277649,,,4.034606521829303,
41,277699,,,6.947380613901614,
41,277749,,,10.331311282158223,
41,277799,,,6.041025709114811,
41,277849,,,7.484651772221422,
41,277899,,,8.500969459649152,
41,277949,,,9.371759419464285,
41,277999,,,11.166821818832869,
41,278049,,,10.603349588390845,
41,278099,,,12.649095087041857,
41,278149,,,12.342618340438072,
41,278199,,,8.085023514130494,
41,278249,,,12.831672535242284,
41,278299,,,9.909276338051148,
41,278349,,,7.084985657857684,
41,278399,,,9.10435784825474,
41,278449,,,5.49526551667303,
41,278499,,,15.422246322908752,
41,278549,,,8.97646826523313,
41,278599,,,6.747984480003475,
41,278649,,,11.381259006972961,
41,278699,,,9.52822579113736,
41,278749,,,5.965688855075034,
41,278799,,,12.518398317929117,
41,278849,,,10.97124114859426,
41,278899,,,11.237401759614482,
41,278949,,,5.642415825105964,
41,278999,,,17.376697007112334,
41,279049,,,14.107126563598873,
41,279099,,,8.937144782416684,
41,279149,,,10.553665498252109,
41,279199,,,9.265547855212487,
41,279249,,,4.733600613287177,
41,279299,,,5.906414921334587,
41,279349,,,11.064444396989867,
41,279399,,,9.29269374290526,
41,279449,,,7.730462903333025,
41,279499,,,14.805666140425547,
41,279549,,,10.944421781724435,
41,279599,,,9.874742831626392,
41,279649,,,9.717331344353468,
41,279699,,,6.610708933653427,
41,279749,,,10.234902131968292,
41,279799,,,5.378331831424781,
41,279849,,,8.166182018910582,
41,279899,,,6.273848313890047,
41,279949,,,9.179389026803669,
41,279999,,,17.432716241213694,
41,280049,,,3.892313022433044,
41,280099,,,11.694890448167818,
41,280149,,,11.452404846571671,
41,280199,,,12.282447840732036,
41,280249,,,7.1119530003357365,
41,280299,,,6.240822983180184,
41,280349,,,8.337291964708315,
41,280399,,,5.7260769902068525,
41,280449,,,16.01835356609629,
41,280499,,,6.0023022101880805,
41,280549,,,9.616916642631725,
41,280599,,,11.830807335048213,
41,280643,,,,9.888893979922592
41,280643,,9.585281400986156,,
42,280649,,,12.512097873355067,
42,280699,,,14.048327045752512,
42,280749,,,9.137492846573387,
42,280799,,,6.181794050623575,
42,280849,,,11.087418164817517,
42,280899,,,9.705845112676524,
42,280949,,,13.867997812286426,
42,280999,,,12.899070360663133,
42,281049,,,13.251761058134013,
42,281099,,,10.910786722092737,
42,281149,,,14.720783594992076,
42,281199,,,9.319163387549454,
42,281249,,,6.983358659342927,
42,281299,,,7.641669778110947,
42,281349,,,11.964702358913591,
42,281399,,,9.919107786854063,
42,281449,,,10.993395108936316,
42,281499,,,12.855977341911165,
42,281549,,,9.601502040410264,
42,281599,,,11.303904753466895,
42,281649,,,3.006083277430183,
42,281699,,,8.616091998880973,
42,281749,,,9.737368304424393,
42,281799,,,4.910402712334352,
42,281849,,,5.862427481930741,
42,281899,,,9.552524070382013,
42,281949,,,10.438421691518666,
42,281999,,,12.111959535342859,
42,282049,,,5.132401822648729,
42,282099,,,10.477403599384303,
42,282149,,,6.790579111924056,
42,282199,,,10.042789208976004,
42,282249,,,6.692751140815092,
42,282299,,,6.649121757039959,
42,282349,,,14.269491112509385,
42,282399,,,7.843844873521154,
42,282449,,,10.319609510950604,
42,282499,,,5.239533288443209,
42,282549,,,7.490926113290488,
42,282599,,,10.039500226982263,
42,282649,,,4.819816759236055,
42,282699,,,11.714063745717084,
42,282749,,,14.773190564711289,
42,282799,,,5.304019687962257,
42,282849,,,8.66117502831288,
42,282899,,,6.685758245653469,
42,282949,,,4.951958518231468,
42,282999,,,10.236270244124775,
42,283049,,,8.736184893897757,
42,283099,,,8.433980117161308,
42,283149,,,6.8842676277236965,
42,283199,,,8.185307827287152,
42,283249,,,10.762411849622287,
42,283299,,,6.180654780972191,
42,283349,,,7.991454008645327,
42,283399,,,9.329828281755987,
42,283449,,,16.00131334601025,
42,283499,,,9.193553122697901,
42,283549,,,7.518869328720442,
42,283599,,,8.666246904769846,
42,283649,,,8.693105664488144,
42,283699,,,13.39018332910694,
42,283749,,,8.820876550726618,
42,283799,,,17.980798117776533,
42,283849,,,10.675770037516749,
42,283899,,,5.091307160300534,
42,283949,,,5.766146330212852,
42,283999,,,10.222616104840274,
42,284049,,,20.033906124655335,
42,284099,,,6.151544284163592,
42,284149,,,9.296994761787438,
42,284199,,,15.381460735495693,
42,284249,,,9.722389513128977,
42,284299,,,5.782302693513539,
42,284349,,,13.43432429722117,
42,284399,,,12.975792539015398,
42,284449,,,8.534144178241629,
42,284499,,,7.431668552060641,
42,284549,,,9.17794169554212,
42,284599,,,6.667136495797377,
42,284649,,,16.636824112258733,
42,284699,,,12.210040134830813,
42,284749,,,7.322218722630483,
42,284799,,,20.906897166854836,
42,284849,,,8.383813844780333,
42,284899,,,15.274819175886549,
42,284949,,,9.31558671905012,
42,284999,,,6.744767080466877,
42,285049,,,5.059560221859558,
42,285099,,,8.243310325656854,
42,285149,,,13.788633378939792,
42,285199,,,17.722788595784777,
42,285249,,,11.332605345283675,
42,285299,,,7.952709856419663,
42,285349,,,11.221631030177075,
42,285399,,,4.73079084077791,
42,285449,,,5.454411603103448,
42,285499,,,10.7210116564282,
42,285549,,,16.20256190014718,
42,285599,,,5.161762946797092,
42,285649,,,11.062719496637008,
42,285699,,,18.608505353508324,
42,285749,,,11.850784782596511,
42,285799,,,9.313436310317892,
42,285849,,,4.70821469312661,
42,285899,,,6.489612405464907,
42,285949,,,12.010048428004902,
42,285999,,,9.886069849609795,
42,286049,,,7.47689047965304,
42,286099,,,7.3369361875141745,
42,286149,,,4.794066903775975,
42,286199,,,14.468629204511906,
42,286249,,,6.752874877783799,
42,286299,,,10.878063009801163,
42,286349,,,16.548223066323395,
42,286399,,,10.957245870236747,
42,286449,,,7.934780714472922,
42,286499,,,7.304616404403785,
42,286549,,,12.781533228389305,
42,286599,,,8.519068772024095,
42,286649,,,9.873462981046838,
42,286699,,,6.430001184383427,
42,286749,,,15.51690869152662,
42,286799,,,9.512333170415559,
42,286849,,,14.239076973472013,
42,286899,,,6.594637672093727,
42,286949,,,11.471560781444818,
42,286999,,,10.791026708899679,
42,287049,,,13.922520504658412,
42,287099,,,7.324574589569354,
42,287149,,,5.136029107582342,
42,287199,,,11.384962109622254,
42,287249,,,7.399395340645607,
42,287299,,,10.74317512838659,
42,287325,,,,9.898823282303974
42,287325,,9.577152479267205,,
43,287349,,,7.880698054523473,
43,287399,,,12.44537847958565,
43,287449,,,7.151687096608262,
43,287499,,,7.570314859275603,
43,287549,,,9.168710359768312,
43,287599,,,8.917764386092943,
43,287649,,,4.669916913764735,
43,287699,,,15.496870461826301,
43,287749,,,7.560192425134761,
43,287799,,,11.406662902361063,
43,287849,,,10.823070285584087,
43,287899,,,11.635906542632863,
43,287949,,,9.860483794511596,
43,287999,,,6.092044126000326,
43,288049,,,21.32202845590747,
43,288099,,,9.551316325807356,
43,288149,,,7.763454240862579,
43,288199,,,8.455673603139928,
43,288249,,,10.519208379477137,
43,288299,,,8.152690992802302,
43,288349,,,5.239240292063688,
43,288399,,,7.487127838329222,
43,288449,,,10.535747173419066,
43,288499,,,6.74882583219542,
43,288549,,,7.969188396212803,
43,288599,,,10.568500974610284,
43,288649,,,15.145331040973248,
43,288699,,,9.677729262755976,
43,288749,,,11.0286069937511,
43,288799,,,5.089432912136401,
43,288849,,,6.71586575677823,
43,288899,,,5.056083396517902,
43,288949,,,9.047326620919115,
43,288999,,,6.287798466667131,
43,289049,,,13.00148776244814,
43,289099,,,10.977305851831208,
43,289149,,,8.698848267355551,
43,289199,,,4.609855067720426,
43,289249,,,7.2548410145557405,
43,289299,,,11.56268693283282,
43,289349,,,12.685498925658187,
43,289399,,,8.201880592846475,
43,289449,,,11.30277989050201,
43,289499,,,6.525085703819659,
43,289549,,,8.564127095388448,
43,289599,,,8.388157305620588,
43,289649,,,10.33708026215002,
43,289699,,,8.804556379621818,
43,289749,,,5.634573359901767,
43,289799,,,13.529115047704838,
43,289849,,,6.818261967722109,
43,289899,,,7.464492716702852,
43,289949,,,12.123165436102303,
43,289999,,,6.06513471980467,
43,290049,,,12.738912852170186,
43,290099,,,18.60571463879452,
43,290149,,,12.092245862933467,
43,290199,,,13.485430402963043,
43,290249,,,12.019988502510275,
43,290299,,,6.081963997438961,
43,290349,,,11.760327959005979,
43,290399,,,6.149658514364843,
43,290449,,,7.545941626842286,
43,290499,,,9.498738634771275,
43,290549,,,12.30241446701727,
43,290599,,,12.098429684968021,
43,290649,,,16.520944862983235,
43,290699,,,8.401617916932773,
43,290749,,,13.605769647420958,
43,290799,,,5.980645427837483,
43,290849,,,10.05006527841497,
43,290899,,,6.365871147337277,
43,290949,,,8.998277297809054,
43,290999,,,14.084198370905039,
43,291049,,,6.670959669749371,
43,291099,,,7.539768974938225,
43,291149,,,14.462076298232077,
43,291199,,,11.44593167239166,
43,291249,,,10.134002622308923,
43,291299,,,9.487594281154854,
43,291349,,,9.929894202080757,
43,291399,,,7.141240992773027,
43,291449,,,6.945136951043812,
43,291499,,,12.647580599592281,
43,291549,,,8.389842167928716,
43,291599,,,10.698711180712902,
43,291649,,,7.594751394073181,
43,291699,,,19.717221933696024,
43,291749,,,7.18980300655228,
43,291799,,,11.45273612064311,
43,291849,,,12.75845123431236,
43,291899,,,6.308217025865897,
43,291949,,,6.827148351929366,
43,291999,,,19.217899490860013,
43,292049,,,11.545763376655309,
43,292099,,,8.573372211422976,
43,292149,,,17.43401777517971,
43,292199,,,5.158031031844331,
43,292249,,,10.749024220491709,
43,292299,,,7.4735651104733245,
43,292349,,,19.839801474008567,
43,292399,,,8.238814489728274,
43,292449,,,7.467853952427243,
43,292499,,,5.747771293040241,
43,292549,,,6.734488648067263,
43,292599,,,6.717925329272746,
43,292649,,,10.82727980697489,
43,292699,,,10.069434511290371,
43,292749,,,6.91372533064798,
43,292799,,,11.124790171139612,
43,292849,,,12.576170116631792,
43,292899,,,8.574508081885341,
43,292949,,,12.422715104706363,
43,292999,,,6.689260086520945,
43,293049,,,8.228467843422543,
43,293099,,,13.219794493686415,
43,293149,,,14.732717485395716,
43,293199,,,10.648955876463484,
43,293249,,,9.661506620459921,
43,293299,,,14.577479593260328,
43,293349,,,9.980940620397124,
43,293399,,,16.48409261174112,
43,293449,,,6.897727985778831,
43,293499,,,7.63145828979606,
43,293549,,,17.783171801105333,
43,293599,,,9.858121125049646,
43,293649,,,9.799257070749183,
43,293699,,,8.906665879652902,
43,293749,,,4.755969499953817,
43,293799,,,6.875516304788593,
43,293849,,,7.9424819809694,
43,293899,,,9.541341232160166,
43,293949,,,14.27573687412786,
43,293999,,,13.37601328434745,
43,294007,,,,9.88598007203043
43,294007,,9.558055544759107,,
44,294049,,,6.280508474449924,
44,294099,,,6.516725360101201,
44,294149,,,13.185997230154852,
44,294199,,,8.102170365187142,
44,294249,,,9.143009056463184,
44,294299,,,7.870322663634215,
44,294349,,,8.719686847805306,
44,294399,,,9.190771508659997,
44,294449,,,8.377415093100588,
44,294499,,,10.308011770207798,
44,294549,,,9.863599312662384,
44,294599,,,9.721745300009317,
44,294649,,,5.63695580328759,
44,294699,,,9.141424920756952,
44,294749,,,13.44474247137352,
44,294799,,,7.590841975195684,
44,294849,,,14.347416561034425,
44,294899,,,9.219700081335368,
44,294949,,,4.163907254576081,
44,294999,,,6.939151046436855,
44,295049,,,8.438070825268635,
44,295099,,,8.703666000362402,
44,295149,,,7.7932901162319315,
44,295199,,,8.134911910570596,
44,295249,,,3.307945545835853,
44,295299,,,10.549608225472634,
44,295349,,,6.844646047302631,
44,295399,,,12.646258102152824,
44,295449,,,14.345020311758294,
44,295499,,,11.500103462294678,
44,295549,,,10.161804300190768,
44,295599,,,7.762606022781476,
44,295649,,,8.610687327144264,
44,295699,,,13.92977045385536,
44,295749,,,12.540479589660482,
44,295799,,,4.2080160877164525,
44,295849,,,7.602140963257831,
44,295899,,,12.652868650778812,
44,295949,,,9.872801668304929,
44,295999,,,12.065386700704046,
44,296049,,,12.171436755730115,
44,296099,,,7.892547167194541,
44,296149,,,7.450415595460662,
44,296199,,,9.222400755672446,
44,296249,,,5.661388147830166,
44,296299,,,11.31396113502371,
44,296349,,,7.724613821637478,
44,296399,,,10.119421781662343,
44,296449,,,9.624212147628601,
44,296499,,,12.992225263929216,
44,296549,,,14.960055273411484,
44,296599,,,8.803506939032257,
44,296649,,,5.523124795742581,
44,296699,,,15.044439551460522,
44,296749,,,7.430536796319222,
44,296799,,,8.018601692659704,
44,296849,,,10.409328161822875,
44,296899,,,6.936181143196319,
44,296949,,,5.643809465091389,
44,296999,,,15.724510591800424,
44,297049,,,10.7010219000206,
44,297099,,,15.27618485338791,
44,297149,,,6.564321172436747,
44,297199,,,7.119347034617072,
44,297249,,,11.022595398802729,
44,297299,,,5.595031946740121,
44,297349,,,8.594324295583611,
44,297399,,,6.815308476801166,
44,297449,,,5.028301001639767,
44,297499,,,6.248153007968427,
44,297549,,,6.191559397012221,
44,297599,,,9.73613079804304,
44,297649,,,5.0138501141193,
44,297699,,,13.980754750396702,
44,297749,,,9.34589342400658,
44,297799,,,7.015740428122707,
44,297849,,,7.755233740306487,
44,297899,,,5.612377297643453,
44,297949,,,14.013596508709579,
44,297999,,,14.87824165647661,
44,298049,,,6.442309745128603,
44,298099,,,8.697910674489812,
44,298149,,,14.111385163918824,
44,298199,,,4.766843915976647,
44,298249,,,5.183651733621311,
44,298299,,,6.174092821697117,
44,298349,,,9.829247732303358,
44,298399,,,13.254607451995819,
44,298449,,,6.992101110810695,
44,298499,,,9.477191661236567,
44,298549,,,9.741896430469225,
44,298599,,,9.420011800008236,
44,298649,,,11.906940299583528,
44,298699,,,6.77427170411129,
44,298749,,,10.915392066594011,
44,298799,,,8.735140486107692,
44,298849,,,11.576107084814517,
44,298899,,,11.15955745816445,
44,298949,,,14.152754953767639,
44,298999,,,10.315298090596684,
44,299049,,,13.315224016947429,
44,299099,,,11.706719234963497,
44,299149,,,8.427926626546292,
44,299199,,,10.163688428617913,
44,299249,,,7.273989614612493,
44,299299,,,11.373702201890845,
44,299349,,,11.557993522925859,
44,299399,,,5.372126375165074,
44,299449,,,4.2741641757823015,
44,299499,,,16.658871722586998,
44,299549,,,10.545737324137967,
44,299599,,,8.362750249104495,
44,299649,,,4.922886137444304,
44,299699,,,7.264655544583185,
44,299749,,,11.722961076417189,
44,299799,,,14.050796551920676,
44,299849,,,8.059170873390563,
44,299899,,,8.78768301323701,
44,299949,,,5.217350240413061,
44,299999,,,6.642739991732094,
44,300049,,,7.300253319538894,
44,300099,,,12.602156806738403,
44,300149,,,5.556256713994056,
44,300199,,,10.034829079290107,
44,300249,,,6.558050862184042,
44,300299,,,7.474876861781753,
44,300349,,,5.934098678767518,
44,300399,,,4.660201040941373,
44,300449,,,12.291884045584116,
44,300499,,,8.818412191414785,
44,300549,,,8.873319320636483,
44,300599,,,9.744314883431965,
44,300649,,,9.187501531172183,
44,300689,,,,9.87530673061055
44,300689,,9.5876140641853,,
45,300699,,,10.733704011877272,
45,300749,,,7.802475840569189,
45,300799,,,4.418260590987415,
45,300849,,,6.574967805887,
45,300899,,,6.386799981717264,
45,300949,,,8.792740790605105,
45,300999,,,14.794540237891246,
45,301049,,,9.336279445394876,
45,301099,,,9.247824689632727,
45,301149,,,8.267825635858898,
45,301199,,,4.723622515290482,
45,301249,,,13.635047034000584,
45,301299,,,9.235969156655138,
45,301349,,,6.630600449550635,
45,301399,,,10.364614303855797,
45,301449,,,8.498213603349368,
45,301499,,,6.125268280199668,
45,301549,,,7.1572790810483005,
45,301599,,,14.826709407247424,
45,301649,,,6.881271007046079,
45,301699,,,5.783387582910759,
45,301749,,,6.479971749503044,
45,301799,,,7.23506059454072,
45,301849,,,7.31408873265386,
45,301899,,,5.664092133496834,
45,301949,,,14.561644536097647,
45,301999,,,17.201661831776715,
